#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:40:50 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2562    00000013 DEPL                        1  0.00000E+00  2.46214E+02 -3.67330E-01  5.49748E-01  1.66667E-02 -1.27869E-03  3.70811E-04  0.00000E+00 -            -            -           
Displacements    N2563    00000013 DEPL                        1  0.00000E+00  2.46229E+02 -3.65103E-01  5.46416E-01  2.08333E-03 -1.27141E-03  3.62349E-04  0.00000E+00 -            -            -           
Displacements    N2564    00000013 DEPL                        1  0.00000E+00  2.46294E+02 -3.09786E-01  5.79569E-01  2.08333E-03 -1.19830E-03  4.31328E-04  0.00000E+00 -            -            -           
Displacements    N2565    00000013 DEPL                        1  0.00000E+00  2.47026E+02  4.19445E-01  5.11095E-01  1.66667E-02 -2.72313E-04  4.73627E-04  0.00000E+00 -            -            -           
Displacements    N2566    00000013 DEPL                        1  0.00000E+00  2.47091E+02  3.67330E-01  5.49748E-01  1.66667E-02 -3.28401E-04  5.12120E-04  0.00000E+00 -            -            -           
Displacements    N2567    00000013 DEPL                        1  0.00000E+00  2.47106E+02  3.65103E-01  5.46416E-01  2.08333E-03 -3.35077E-04  5.02499E-04  0.00000E+00 -            -            -           
Displacements    N2568    00000013 DEPL                        1  0.00000E+00  2.47171E+02  4.16902E-01  5.07996E-01  2.08333E-03 -2.80049E-04  4.65235E-04  0.00000E+00 -            -            -           
Displacements    N2569    00000013 DEPL                        1  0.00000E+00  2.48192E+02 -4.68792E-01  0.00000E+00  1.66667E-02 -1.16393E-03 -4.52903E-04  0.00000E+00 -            -            -           
Displacements    N2570    00000013 DEPL                        1  0.00000E+00  2.48238E+02 -4.66533E-01  4.59495E-02  1.66667E-02 -1.18986E-03 -3.93058E-04  0.00000E+00 -            -            -           
Displacements    N2571    00000013 DEPL                        1  0.00000E+00  2.48287E+02 -4.72800E-01  0.00000E+00  2.08333E-03 -1.17820E-03 -4.53694E-04  0.00000E+00 -            -            -           
Displacements    N2572    00000013 DEPL                        1  0.00000E+00  2.48333E+02 -4.70522E-01  4.63423E-02  2.08333E-03 -1.20427E-03 -3.95975E-04  0.00000E+00 -            -            -           
Displacements    N2573    00000013 DEPL                        1  0.00000E+00  2.48982E+02 -1.91929E-01  6.32704E-01  1.66667E-02 -1.03960E-03  5.49115E-04  0.00000E+00 -            -            -           
Displacements    N2574    00000013 DEPL                        1  0.00000E+00  2.49047E+02 -2.53021E-01  6.10848E-01  1.66667E-02 -1.12363E-03  4.99217E-04  0.00000E+00 -            -            -           
Displacements    N2575    00000013 DEPL                        1  0.00000E+00  2.49062E+02 -2.51488E-01  6.07145E-01  2.08333E-03 -1.11831E-03  4.89536E-04  0.00000E+00 -            -            -           
Displacements    N2576    00000013 DEPL                        1  0.00000E+00  2.49127E+02 -1.90765E-01  6.28869E-01  2.08333E-03 -1.03366E-03  5.34311E-04  0.00000E+00 -            -            -           
Displacements    N2577    00000013 DEPL                        1  0.00000E+00  2.49859E+02  5.11095E-01  4.19445E-01  1.66667E-02 -1.78851E-04  3.82352E-04  0.00000E+00 -            -            -           
Displacements    N2578    00000013 DEPL                        1  0.00000E+00  2.49924E+02  4.67523E-01  4.67523E-01  1.66667E-02 -2.22071E-04  4.30279E-04  0.00000E+00 -            -            -           
Displacements    N2579    00000013 DEPL                        1  0.00000E+00  2.49939E+02  4.64689E-01  4.64689E-01  2.08333E-03 -2.29129E-04  4.22491E-04  0.00000E+00 -            -            -           
Displacements    N2580    00000013 DEPL                        1  0.00000E+00  2.50004E+02  5.07996E-01  4.16902E-01  2.08333E-03 -1.85013E-04  3.80776E-04  0.00000E+00 -            -            -           
Displacements    N2581    00000013 DEPL                        1  0.00000E+00  2.51025E+02 -4.59785E-01  9.14568E-02  1.66667E-02 -1.20932E-03 -3.32298E-04  0.00000E+00 -            -            -           
Displacements    N2582    00000013 DEPL                        1  0.00000E+00  2.51071E+02 -4.48604E-01  1.36083E-01  1.66667E-02 -1.22065E-03 -2.66640E-04  0.00000E+00 -            -            -           
Displacements    N2583    00000013 DEPL                        1  0.00000E+00  2.51120E+02 -4.63715E-01  9.22388E-02  2.08333E-03 -1.22323E-03 -3.32046E-04  0.00000E+00 -            -            -           
Displacements    N2584    00000013 DEPL                        1  0.00000E+00  2.51166E+02 -4.52440E-01  1.37246E-01  2.08333E-03 -1.22970E-03 -2.64325E-04  0.00000E+00 -            -            -           
Displacements    N2585    00000013 DEPL                        1  0.00000E+00  2.51858E+02  0.00000E+00  6.61177E-01  1.66667E-02 -7.75996E-04  6.21008E-04  0.00000E+00 -            -            -           
Displacements    N2586    00000013 DEPL                        1  0.00000E+00  2.51923E+02 -6.48064E-02  6.57990E-01  1.66667E-02 -8.63166E-04  6.08103E-04  0.00000E+00 -            -            -           
Displacements    N2587    00000013 DEPL                        1  0.00000E+00  2.51988E+02 -1.28989E-01  6.48472E-01  1.66667E-02 -9.51948E-04  5.82077E-04  0.00000E+00 -            -            -           
Displacements    N2588    00000013 DEPL                        1  0.00000E+00  2.52003E+02 -1.28207E-01  6.44542E-01  2.08333E-03 -9.49357E-04  5.71157E-04  0.00000E+00 -            -            -           
Displacements    N2589    00000013 DEPL                        1  0.00000E+00  2.52132E+02  0.00000E+00  6.57169E-01  2.08333E-03 -7.76664E-04  6.06682E-04  0.00000E+00 -            -            -           
Displacements    N2590    00000013 DEPL                        1  0.00000E+00  2.52197E+02 -6.44136E-02  6.54002E-01  2.08333E-03 -8.60921E-04  5.94156E-04  0.00000E+00 -            -            -           
Displacements    N2591    00000013 DEPL                        1  0.00000E+00  2.52929E+02  5.83104E-01  3.11675E-01  1.66667E-02 -1.05670E-04  2.84850E-04  0.00000E+00 -            -            -           
Displacements    N2592    00000013 DEPL                        1  0.00000E+00  2.52994E+02  5.49748E-01  3.67330E-01  1.66667E-02 -1.37629E-04  3.35821E-04  0.00000E+00 -            -            -           
Displacements    N2593    00000013 DEPL                        1  0.00000E+00  2.53009E+02  5.46416E-01  3.65103E-01  2.08333E-03 -1.45370E-04  3.29362E-04  0.00000E+00 -            -            -           
Displacements    N2594    00000013 DEPL                        1  0.00000E+00  2.53074E+02  5.79569E-01  3.09786E-01  2.08333E-03 -1.12328E-04  2.81801E-04  0.00000E+00 -            -            -           
Displacements    N2595    00000013 DEPL                        1  0.00000E+00  2.54095E+02 -4.33107E-01  1.79399E-01  1.66667E-02 -1.21936E-03 -2.00246E-04  0.00000E+00 -            -            -           
Displacements    N2596    00000013 DEPL                        1  0.00000E+00  2.54141E+02 -4.13436E-01  2.20986E-01  1.66667E-02 -1.21417E-03 -1.32121E-04  0.00000E+00 -            -            -           
Displacements    N2597    00000013 DEPL                        1  0.00000E+00  2.54189E+02 -4.36810E-01  1.80933E-01  2.08333E-03 -1.23325E-03 -1.97610E-04  0.00000E+00 -            -            -           
Displacements    N2598    00000013 DEPL                        1  0.00000E+00  2.54236E+02 -4.16971E-01  2.22876E-01  2.08333E-03 -1.22797E-03 -1.26979E-04  0.00000E+00 -            -            -           
Displacements    N2599    00000013 DEPL                        1  0.00000E+00  2.54720E+02  0.00000E+00  4.68792E-01  1.66667E-02 -7.42643E-04  3.81825E-04  0.00000E+00 -            -            -           
Displacements    N2600    00000013 DEPL                        1  0.00000E+00  2.54766E+02  4.59495E-02  4.66533E-01  1.66667E-02 -6.86146E-04  3.87244E-04  0.00000E+00 -            -            -           
Displacements    N2601    00000013 DEPL                        1  0.00000E+00  2.54815E+02  0.00000E+00  4.72800E-01  2.08333E-03 -7.43553E-04  3.89577E-04  0.00000E+00 -            -            -           
Displacements    N2602    00000013 DEPL                        1  0.00000E+00  2.54861E+02  4.63423E-02  4.70522E-01  2.08333E-03 -6.85205E-04  3.94073E-04  0.00000E+00 -            -            -           
Displacements    N2603    00000013 DEPL                        1  0.00000E+00  2.55511E+02  6.32704E-01  1.91929E-01  1.66667E-02 -5.04937E-05  1.83802E-04  0.00000E+00 -            -            -           
Displacements    N2604    00000013 DEPL                        1  0.00000E+00  2.55575E+02  6.10848E-01  2.53021E-01  1.66667E-02 -7.56040E-05  2.35601E-04  0.00000E+00 -            -            -           
Displacements    N2605    00000013 DEPL                        1  0.00000E+00  2.55591E+02  6.07145E-01  2.51488E-01  2.08333E-03 -8.33101E-05  2.32600E-04 -6.85571E-21 -            -            -           
Displacements    N2606    00000013 DEPL                        1  0.00000E+00  2.55655E+02  6.28869E-01  1.90765E-01  2.08333E-03 -5.83520E-05  1.81116E-04 -1.25566E-24 -            -            -           
Displacements    N2607    00000013 DEPL                        1  0.00000E+00  2.56676E+02 -3.89786E-01  2.60447E-01  1.66667E-02 -1.19839E-03 -6.26874E-05  0.00000E+00 -            -            -           
Displacements    N2608    00000013 DEPL                        1  0.00000E+00  2.56722E+02 -3.62380E-01  2.97397E-01  1.66667E-02 -1.17643E-03  4.21985E-06  0.00000E+00 -            -            -           
Displacements    N2609    00000013 DEPL                        1  0.00000E+00  2.56768E+02 -3.31486E-01  3.31486E-01  1.66667E-02 -1.14686E-03  6.81468E-05  0.00000E+00 -            -            -           
Displacements    N2610    00000013 DEPL                        1  0.00000E+00  2.56783E+02 -3.34320E-01  3.34320E-01  2.08333E-03 -1.15895E-03  7.76506E-05  0.00000E+00 -            -            -           
Displacements    N2611    00000013 DEPL                        1  0.00000E+00  2.56876E+02 -3.93119E-01  2.62674E-01  2.08333E-03 -1.21250E-03 -5.73826E-05  0.00000E+00 -            -            -           
Displacements    N2612    00000013 DEPL                        1  0.00000E+00  2.56922E+02 -3.65478E-01  2.99940E-01  2.08333E-03 -1.18861E-03  1.14628E-05  0.00000E+00 -            -            -           
Displacements    N2613    00000013 DEPL                        1  0.00000E+00  2.57407E+02  9.14568E-02  4.59785E-01  1.66667E-02 -6.31589E-04  3.86451E-04  0.00000E+00 -            -            -           
Displacements    N2614    00000013 DEPL                        1  0.00000E+00  2.57453E+02  1.36083E-01  4.48604E-01  1.66667E-02 -5.77423E-04  3.80503E-04  0.00000E+00 -            -            -           
Displacements    N2615    00000013 DEPL                        1  0.00000E+00  2.57499E+02  1.79399E-01  4.33107E-01  1.66667E-02 -5.25620E-04  3.71506E-04  0.00000E+00 -            -            -           
Displacements    N2616    00000013 DEPL                        1  0.00000E+00  2.57514E+02  1.80933E-01  4.36810E-01  2.08333E-03 -5.24725E-04  3.75750E-04  0.00000E+00 -            -            -           
Displacements    N2617    00000013 DEPL                        1  0.00000E+00  2.57607E+02  9.22388E-02  4.63715E-01  2.08333E-03 -6.28488E-04  3.99137E-04  0.00000E+00 -            -            -           
Displacements    N2618    00000013 DEPL                        1  0.00000E+00  2.57653E+02  1.37246E-01  4.52440E-01  2.08333E-03 -5.74280E-04  3.92713E-04  0.00000E+00 -            -            -           
Displacements    N2619    00000013 DEPL                        1  0.00000E+00  2.58345E+02  6.61177E-01  0.00000E+00  1.66667E-02 -2.90181E-07  3.06689E-05  0.00000E+00 -            -            -           
Displacements    N2620    00000013 DEPL                        1  0.00000E+00  2.58410E+02  6.57990E-01  6.48064E-02  1.66667E-02 -1.31554E-05  8.12573E-05  0.00000E+00 -            -            -           
Displacements    N2621    00000013 DEPL                        1  0.00000E+00  2.58475E+02  6.48472E-01  1.28989E-01  1.66667E-02 -3.07706E-05  1.32891E-04  0.00000E+00 -            -            -           
Displacements    N2622    00000013 DEPL                        1  0.00000E+00  2.58490E+02  6.44542E-01  1.28207E-01  2.08333E-03 -3.81328E-05  1.31170E-04  0.00000E+00 -            -            -           
Displacements    N2623    00000013 DEPL                        1  0.00000E+00  2.58619E+02  6.57169E-01  0.00000E+00  2.08333E-03 -8.95223E-06  3.01305E-05  0.00000E+00 -            -            -           
Displacements    N2624    00000013 DEPL                        1  0.00000E+00  2.58684E+02  6.54002E-01  6.44136E-02  2.08333E-03 -2.24136E-05  8.02020E-05  0.00000E+00 -            -            -           
Displacements    N2625    00000013 DEPL                        1  0.00000E+00  2.59500E+02  6.16636E-02  6.26081E-01  0.00000E+00 -6.93238E-04  5.78429E-04  0.00000E+00 -            -            -           
Displacements    N2626    00000013 DEPL                        1  0.00000E+00  2.59628E+02  4.90923E-02  4.98443E-01  0.00000E+00 -6.87688E-04  4.31597E-04  0.00000E+00 -            -            -           
Displacements    N2627    00000013 DEPL                        1  0.00000E+00  2.59692E+02  5.53779E-02  5.62262E-01  0.00000E+00 -6.92053E-04  5.04479E-04  0.00000E+00 -            -            -           
Displacements    N2628    00000013 DEPL                        1  0.00000E+00  2.59775E+02  0.00000E+00  5.00856E-01  0.00000E+00 -7.50840E-04  4.25142E-04  0.00000E+00 -            -            -           
Displacements    N2629    00000013 DEPL                        1  0.00000E+00  2.59839E+02  3.09869E-10  5.64985E-01  0.00000E+00 -7.63085E-04  4.99208E-04  0.00000E+00 -            -            -           
Displacements    N2630    00000013 DEPL                        1  0.00000E+00  2.59903E+02  0.00000E+00  6.29113E-01  0.00000E+00 -7.73175E-04  5.74490E-04  0.00000E+00 -            -            -           
Displacements    N2631    00000013 DEPL                        1  0.00000E+00  2.60043E+02 -4.90923E-02  4.98443E-01  0.00000E+00 -8.13525E-04  4.09858E-04  0.00000E+00 -            -            -           
Displacements    N2632    00000013 DEPL                        1  0.00000E+00  2.60092E+02 -9.77122E-02  4.91232E-01  0.00000E+00 -8.76082E-04  3.86846E-04  0.00000E+00 -            -            -           
Displacements    N2633    00000013 DEPL                        1  0.00000E+00  2.60175E+02 -5.53779E-02  5.62262E-01  0.00000E+00 -8.35279E-04  4.84759E-04  0.00000E+00 -            -            -           
